disc,arclength,x,y,curvature,devstage,genotype,thickness,crosssection
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,40.92850049382211,-38.596459889943105,-15.369362412827586,0.0120880244788365,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,42.969128751591725,-40.11362294952224,-16.714187206971676,0.012021362931437915,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,45.00975700936134,-41.599252148942234,-18.09719928630503,0.011956136854521841,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,47.05038526713095,-43.053340738945096,-19.51831502359073,0.011892310541546741,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,49.09101352490059,-44.47549964729234,-20.97717561473581,0.011836076728971613,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,51.1316417826702,-45.86490152226708,-22.473038629553773,0.011798626272874577,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,53.17227004043981,-47.22033105558354,-24.004796044173215,0.011788268439137493,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,55.212898298209424,-48.54028396838477,-25.571050186712398,0.011808840860221638,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,57.253526555979036,-49.82306836272314,-27.170192498081455,0.01185995274517211,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,59.29415481374865,-51.06690607304523,-28.800482292790274,0.01193710901944798,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,61.33478307151829,-52.27003401767719,-30.460125519756616,0.012031693738026037,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,63.3754113292879,-53.43080555030961,-32.147353523113864,0.012130835733225685,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,65.41603958705751,-54.54779181148294,-33.860501803019254,0.012217220605744438,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,67.45666784482712,-55.61988308007237,-35.59808877646165,0.012268954030372762,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,69.49729610259674,-56.646390124773056,-37.35889453806959,0.012259621445899104,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,71.53792436036635,-57.627145534328974,-39.14203960730218,0.012159204276240846,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,73.57855261813599,-58.56258768200567,-40.94705255087381,0.011961455137250792,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,75.6191808759056,-59.4536712590543,-42.773826502650316,0.011706318579270023,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,77.65980913367521,-60.30155091249436,-44.62243033073828,0.011450248820966694,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,79.70043739144482,-61.107220889738485,-46.49289162189165,0.011260910398022864,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,81.74106564921443,-61.87115424824091,-48.38497938726589,0.011214749264547817,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,83.78169390698405,-62.5929420651461,-50.29798676817224,0.011395935246786996,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,85.82232216475369,-63.270932646937204,-52.23051374183197,0.011897874126634811,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,87.8629504225233,-63.90187073908462,-54.180249827130474,0.012828399030651876,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1,89.90357868029292,-64.48053673569459,-56.1437567903717,0.01431976842834322,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-87.63107974566374,58.608282512270925,-58.500189579506525,0.015707198781748463,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-85.59045148789413,58.108804916635584,-56.5326135348512,0.01366578044369471,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-83.5498232301245,57.54662581653614,-54.552913956429364,0.012594101182030306,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-81.50919497235489,56.93024108669567,-52.579637338485526,0.012104827845972593,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-79.46856671458528,56.26554857607987,-50.62523994109676,0.011961293583644148,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-77.42793845681565,55.55625689515791,-48.69706926882274,0.011999925052987278,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-75.38731019904604,54.80429420316339,-46.79834554935595,0.012098855131221447,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-73.34668194127643,54.01021699535505,-44.9291432121714,0.012169064674018452,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-71.3060536835068,53.17361889027778,-43.087372367176776,0.012156166842880756,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-69.26542542573719,52.293539417023425,-41.26976028336251,0.012044936572482935,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-67.22479716796758,51.36887280249162,-39.472832867451615,0.011861232968435206,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-65.18416891019795,50.39877317681213,-37.693887335670354,0.011662597083377555,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-63.14354065242834,49.38295601755503,-35.931709761656755,0.011495902718911046,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-61.10291239465872,48.321718037448875,-34.18660034468145,0.011390492664834512,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-59.062284136889105,47.21583855598612,-32.46010727525498,0.011363722521681153,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-57.02165587911949,46.06647580946802,-30.754748155574784,0.01142282359554134,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-54.981027621349874,44.87506326104888,-29.073731419971335,0.011566313357473799,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-52.940399363580255,43.643205910780516,-27.42067775535462,0.011784609099436105,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-50.89977110581064,42.372576605656896,-25.79934152166052,0.012059762738933031,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-48.859142848041024,41.06481234965839,-24.213332172297044,0.012364422863475015,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-46.818514590271405,39.72141061379639,-22.665835674590774,0.012660306112491604,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-44.777886332501794,38.34362564615767,-21.159335930233166,0.012896675111413151,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-42.737258074732175,36.93236631786668,-19.69534091095577,0.013020780733537225,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-40.696629816962556,35.488134411629645,-18.274232951911923,0.013020510238967019,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-38.656001559192944,34.01106638640414,-16.895436714154652,0.012905863261447242,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-36.615373301423325,32.501016228438424,-15.557713281233315,0.012700313402638172,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-34.57474504365371,30.95763990260979,-14.259459168668302,0.012440178424242469,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-32.53411678588409,29.380479803762984,-12.99900533342573,0.012172680975100892,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-30.493488528114476,27.76904920804873,-11.774916183392193,0.011953257901203591,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-28.452860270344857,26.122916724261984,-10.586288586849413,0.011842886161388823,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-26.412232012575238,24.441790745180477,-9.433050881948999,0.011906220771621283,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-24.371603754805626,22.72560389890308,-8.316261886187126,0.012211215128574442,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-22.330975497036007,20.974597500188214,-7.238409905879165,0.012830693257908667,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-20.290347239266396,19.189404875542426,-6.203704773119091,0.013821287902207076,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-18.24971898149677,17.371107660660503,-5.21820255690968,0.015156256304583518,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-16.209090723727158,15.521226872077737,-4.289526467092458,0.016788767228815477,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-14.168462465957546,13.641689556546925,-3.426436562087641,0.018668271942404297,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-12.12783420818792,11.734794575137132,-2.638394099771704,0.020734002394630136,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-10.087205950418308,9.80317838733246,-1.9351258883549565,0.022907149825852773,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-8.046577692648697,7.8497808351308205,-1.3261886372590888,0.02508356701615528,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-6.005949434879071,5.877810927142661,-0.8205333079947336,0.027129566655330433,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-3.965321177109459,3.8907126226898376,-0.426069465039055,0.02888393003569521,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-1.9246929193398472,1.892130615904272,-0.14922962671328707,0.03016875058532762,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,0.11593533842977877,-0.11412388017336192,0.005466383935655915,0.030809369111784612,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,2.1565635961993905,-2.1241076517979915,0.03583809184652203,0.030699099302966305,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,4.197191853969002,-4.133786630535618,-0.0577262181312909,0.029911000722785054,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,6.237820111738628,-6.1390921303998285,-0.27248919454558596,0.02858517171572794,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,8.27844836950824,-8.135982411602866,-0.6037426303925518,0.026880050601402992,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,10.319076627277852,-10.120504415481518,-1.04519076825265,0.024951627450770755,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,12.359704885047478,-12.088855499422875,-1.5893336054264988,0.022938275625160216,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,14.40033314281709,-14.0374451717901,-2.227850199070737,0.02095332348094762,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,16.440961400586716,-15.962956826848307,-2.951981971333934,0.01908447939443148,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,18.481589658356327,-17.86240947969029,-3.752916014492439,0.01739776214248957,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,20.52221791612594,-19.73321950116236,-4.622168396086291,0.015943443062077567,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,22.562846173895565,-21.573262352790202,-5.551967464055093,0.014762001121691647,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,24.603474431665177,-23.38093369452857,-6.535634857976596,0.01387804167162675,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,26.64410268943479,-25.155184889044676,-7.567872875577587,0.013252522900941921,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,28.684730947204415,-26.895473686266218,-8.64474161090236,0.012830339929330702,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,30.725359204974026,-28.60167158281671,-9.763477630798803,0.012563570728655134,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,32.76598746274364,-30.273968702437955,-10.922303584410454,0.012409880297382448,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,34.806615720513264,-31.91277867635048,-12.120237812441239,0.012331815136339732,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,36.847243978282876,-33.51864352361374,-13.35690395642009,0.012296835194926308,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,38.88787223605249,-35.092138531486604,-14.632340567965759,0.012277834086246579,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,40.92850049382211,-36.63377713578761,-15.94681071805146,0.012253871559771362,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,42.969128751591725,-38.14391580125532,-17.30061160626958,0.012210854969491274,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,45.00975700936134,-39.62265890190872,-18.693884170096418,0.012141966818917547,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,47.05038526713095,-41.06976382096943,-20.12642304043839,0.012048632041826542,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,49.09101352490059,-42.48456585717157,-21.597517734772627,0.011947131541503104,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,51.1316417826702,-43.86600035363512,-23.10594718460884,0.011856711854618137,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,53.17227004043981,-45.212695994567085,-24.650086505111865,0.011790866767352174,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,55.212898298209424,-46.52307483170406,-26.228024378518718,0.011757569282603127,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,57.253526555979036,-47.79545231711956,-27.837680447593986,0.01175958848115159,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,59.29415481374865,-49.028137336031385,-29.476922709085226,0.011794651307673057,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,61.33478307151829,-50.21953223960903,-31.14368490717834,0.011855407526251392,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,63.3754113292879,-51.36823287778088,-32.83608392695282,0.011929222128289042,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,65.41603958705751,-52.47312863204177,-34.55253718783727,0.011997886182327616,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,67.45666784482712,-53.533502448260194,-36.291880037064715,0.012037409333227455,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,69.49729610259674,-54.54913077785404,-38.053483046366324,0.012018845287008795,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,71.53792436036635,-55.52035790954892,-39.83734226551817,0.011929642692654747,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,73.57855261813599,-56.447978668646776,-41.64396711495458,0.011789002464863361,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,75.6191808759056,-57.33292108959828,-43.47405705329665,0.011634622043653436,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,77.65980913367521,-58.17589938872378,-45.328146882298704,0.01151990049362127,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,79.70043739144482,-58.97706679053374,-47.20625189719825,0.011511779863933098,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,81.74106564921443,-59.73566835404931,-49.10751303706578,0.01168993194469569,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,83.78169390698405,-60.44969379912267,-51.02984203515472,0.012149094518577656,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,85.82232216475369,-61.115530332757714,-52.96956656925142,0.013006659511034968,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,87.8629504225233,-61.7276154754303,-54.921075412024834,0.014418359112979874,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,89.90357868029292,-62.278089887408925,-56.87646358137667,0.016606733411018138,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-87.63107974566374,53.86733271847178,-59.31479975031753,0.013372231999295398,4hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-85.59045148789413,53.40526208233837,-57.37915957357732,0.012193765681600766,4hAPF,ecadGFPnbG4,0.15,Across_DV
